abs_time,relative_time,AccX,AccY,AccZ
1970-01-01 00:01:31.000,91049.16666666667,-0.2583742638429006,-7.244056344032288,-0.12609463930130005
1970-01-01 00:01:31.100,91155.0,-0.9168595314025879,-14.041993141174316,-0.7199364185333252
1970-01-01 00:01:31.200,91257.2,0.07146693468093872,-11.701421356201172,-2.5926809787750242
1970-01-01 00:01:31.300,91353.0,-1.7577031329274178,-6.911102676391602,-2.4241292476654053
1970-01-01 00:01:31.400,91455.6,1.385883641242981,-9.449914169311523,-3.3856406688690184
1970-01-01 00:01:31.500,91563.28571428571,-2.4932019233703615,-8.9069091796875,-4.388811159133911
1970-01-01 00:01:31.600,91654.0,-0.45429977774620056,-4.7989379405975345,0.6983886718750001
1970-01-01 00:01:31.700,91753.0,-1.8386271715164184,-12.116576004028321,-2.6329036355018616
1970-01-01 00:01:31.800,91852.28571428571,2.998617911338806,-14.978604507446288,-1.7374721437692642
1970-01-01 00:01:31.900,91944.5,-1.835754156112671,-7.6154767036437985,-2.164597749710083
1970-01-01 00:01:32.000,92053.42857142857,-0.004668688774108887,-8.129272365570069,-2.5471911430358887
1970-01-01 00:01:32.100,92149.5,-2.577956721186638,-11.728715133666991,-2.2598869800567627
1970-01-01 00:01:32.200,92229.33333333333,-0.33858002722263336,-7.789934317270915,-3.176706552505493
1970-01-01 00:01:32.300,92349.0,0.9175778031349182,-4.381389141082764,-1.1887211799621582
1970-01-01 00:01:32.400,92428.0,-1.1342530250549316,-10.57040023803711,-3.3722331523895264
1970-01-01 00:01:32.500,92543.0,-1.2551602125167844,-12.284648895263672,-0.6847416758537292
1970-01-01 00:01:32.600,92662.5,-1.8477251529693604,-7.001842737197876,-2.286462664604187
1970-01-01 00:01:32.700,92761.0,1.6861165761947632,-10.213664054870604,-2.419340848922729
1970-01-01 00:01:32.800,92861.66666666667,0.03890578945477807,-9.385270595550537,-3.4392706155776978
1970-01-01 00:01:32.900,92961.0,-0.3705027103424072,-5.418078422546387,-1.2485761642456057
1970-01-01 00:01:33.000,93068.5,-1.3748703598976137,-9.093178033828735,-0.04309564828872681
1970-01-01 00:01:33.100,93161.5,0.314238965511322,-15.138537406921388,0.0442927330732345
1970-01-01 00:01:33.200,93259.0,0.012569546699523926,-9.872889677683512,-1.9081788063049316
1970-01-01 00:01:33.300,93363.0,-1.3329718112945557,-6.3733649253845215,-3.3267433643341064
1970-01-01 00:01:33.400,93450.33333333333,0.013766646385192871,-11.195287227630615,-2.252544720967611
1970-01-01 00:01:33.500,93578.5,-0.3872621357440948,-8.481459379196167,-3.3722331523895264
1970-01-01 00:01:33.600,93660.5,-1.6968904435634613,-5.536591529846191,-0.11372458934783936
1970-01-01 00:01:33.700,93728.0,-4.119822502136231,-15.076288223266602,-0.8224082589149475
1970-01-01 00:01:33.800,93874.75,-0.8661024967829386,-10.36769151687622,-1.5662069916725159
1970-01-01 00:01:33.900,93957.0,0.378882409632206,-7.525933647155762,-2.1382615327835084
1970-01-01 00:01:34.000,94059.5,-1.1414356410503388,-10.788751602172852,-3.280774545669556
1970-01-01 00:01:34.100,94152.0,-0.20051440596580505,-6.590758371353149,-2.400187164545059
1970-01-01 00:01:34.200,94251.0,-2.1771673560142517,-7.630799579620361,-1.570835717022419
1970-01-01 00:01:34.300,94350.33333333333,0.6077681258320808,-14.076948356628417,-0.8511387169361114
1970-01-01 00:01:34.400,94446.0,0.25151088237762453,-11.541009712219239,-2.059252905845642
1970-01-01 00:01:34.500,94551.42857142857,-1.714607584476471,-5.956295013427734,-2.8038496017456054
1970-01-01 00:01:34.600,94647.8,0.29987373352050783,-10.330022811889648,-3.5278562545776366
1970-01-01 00:01:34.700,94755.28571428571,-2.861909019947052,-9.537541770935059,-2.8435933589935303
1970-01-01 00:01:34.800,94846.0,-1.5412673473358154,-5.204515600204468,-0.9670180916786194
1970-01-01 00:01:34.900,94945.0,-0.7358578741550446,-12.577699089050293,-1.4329297065734863
1970-01-01 00:01:35.000,95037.5,1.138323223590851,-13.430992698669433,-1.9309237003326416
1970-01-01 00:01:35.100,95143.2,-2.0105309009552004,-6.573998928070068,-2.915419363975525
1970-01-01 00:01:35.200,95245.42857142857,1.3456610679626464,-9.125260162353516,-3.3554736852645872
1970-01-01 00:01:35.300,95339.0,-2.728312540054321,-10.269210052490234,-4.229836177825928
1970-01-01 00:01:35.400,95447.33333333333,-0.15789759755134583,-4.3344627857208256,0.10749965906143193
1970-01-01 00:01:35.500,95549.66666666667,-2.3437239030996957,-11.969013214111328,-1.3271858195463817
1970-01-01 00:01:35.600,95665.66666666667,1.849880003929138,-13.744633102416993,-1.2576741456985474
1970-01-01 00:01:35.700,95764.5,-1.5474922895431518,-7.242939090728759,-2.678393507003784
1970-01-01 00:01:35.800,95850.5,0.7442375898361206,-9.21863431930542,-3.2175676822662354
1970-01-01 00:01:35.900,95949.5,-2.2111649751663207,-9.731951141357422,-2.7334600925445556
1970-01-01 00:01:36.000,96055.2,-0.36092589497566224,-6.265147018432617,-1.848084306716919
1970-01-01 00:01:36.100,96154.5,-1.1079168647527695,-9.672574901580811,-1.825578784942627
1970-01-01 00:01:36.200,96260.33333333333,0.8175001859664917,-13.53298568725586,0.0993593520950526
1970-01-01 00:01:36.300,96356.0,-0.20290859937667846,-10.113107776641845,-2.7449522495269774
1970-01-01 00:01:36.400,96458.5,-2.14604269862175,-7.541735363006592,-3.4325668811798096
1970-01-01 00:01:36.500,96551.0,0.762912368774414,-10.78970947265625,-3.301843547821045
1970-01-01 00:01:36.600,96641.71428571429,-0.9537302831187844,-8.163270187377929,-3.360262095928192
1970-01-01 00:01:36.700,96746.0,-0.49595887809991834,-4.258805847167968,1.117852759361267
1970-01-01 00:01:36.800,96848.6,-1.9492393016815186,-14.072159767150879,-1.8792089343070983
1970-01-01 00:01:36.900,96947.4,1.0741585969924927,-13.676158714294434,-1.5042769193649292
1970-01-01 00:01:37.000,97055.28571428571,-1.9856311798095703,-6.759310340881347,-2.482068920135498
1970-01-01 00:01:37.100,97152.5,1.7062278389930725,-9.07737627029419,-2.252704393863678
1970-01-01 00:01:37.200,97251.5,-2.0861876249313354,-11.138783836364746,-4.0536229610443115
1970-01-01 00:01:37.300,97345.16666666667,-1.2290634393692017,-5.4731451869010925,0.32561140507459635
1970-01-01 00:01:37.400,97463.5,-1.174954533576965,-7.356184720993042,-0.5901707410812378
1970-01-01 00:01:37.500,97579.0,1.8281724750995636,-14.31253719329834,-2.6120739579200745
1970-01-01 00:01:37.600,97678.0,0.4519055485725403,-9.774328470230103,-3.013102889060974
1970-01-01 00:01:37.700,97782.5,-2.350507497787476,-6.761225700378418,-2.7449522018432617
1970-01-01 00:01:37.800,97863.0,4.207211017608643,-9.464279174804688,-3.17590856552124
1970-01-01 00:01:37.900,97963.0,-1.4083891808986664,-8.974066615104675,-3.3123780488967896
1970-01-01 00:01:38.000,98079.0,1.125873327255249,-4.278438568115234,1.337161660194397
1970-01-01 00:01:38.100,98152.0,-2.215235114097595,-12.325350284576416,-1.8806453943252563
1970-01-01 00:01:38.200,98278.0,0.9702502489089966,-16.627731323242188,-1.9620482921600344
1970-01-01 00:01:38.300,98363.5,-2.0272902846336365,-7.514202117919922,-2.776076912879944
1970-01-01 00:01:38.400,98463.0,2.2152352333068848,-8.681375503540039,-3.7696704864501953
1970-01-01 00:01:38.500,98530.0,-2.276287317276001,-10.335768699645996,-2.0458452701568604
1970-01-01 00:01:38.600,98616.0,-2.1493945121765137,-9.210494041442873,-4.394556999206543
1970-01-01 00:01:38.700,98713.5,0.9941922426223756,-7.660248279571533,2.9221231937408447
1970-01-01 00:01:38.800,98848.0,0.32381582260131836,-13.710395812988281,-3.6332011222839355
1970-01-01 00:01:38.900,98930.5,0.6901286244392395,-11.001357078552246,-2.9221231937408447
1970-01-01 00:01:39.000,99038.0,-0.3381809890270232,-8.52216100692749,-3.0071173906326294
1970-01-01 00:01:39.100,99150.0,3.66851544380188,-8.949525833129883,-3.556586742401123
1970-01-01 00:01:39.200,99249.0,-1.811812162399292,-9.859322547912598,-3.688267707824707
1970-01-01 00:01:39.300,99348.0,0.1897404789924621,-3.2297780513763428,0.9684545993804932
1970-01-01 00:01:39.400,99447.0,-1.246780514717102,-14.693215370178224,-4.636371612548828
1970-01-01 00:01:39.500,99563.0,0.9786298274993896,-11.555614709854126,-1.0845733880996704
1970-01-01 00:01:39.600,99663.0,-2.1422119140625,-5.5114521980285645,-2.958036184310913
1970-01-01 00:01:39.700,99770.0,1.0767922401428223,-10.508151054382324,-2.642001509666443
1970-01-01 00:01:39.800,99883.5,-1.8022353649139404,-10.984597206115724,-2.603694438934326
1970-01-01 00:01:39.900,99983.5,0.8146271109580994,-3.869029998779297,0.1352723985910415
1970-01-01 00:01:40.000,100082.0,-1.5245078802108765,-10.675745010375977,-3.640383720397949
1970-01-01 00:01:40.100,100163.5,0.41958385705947876,-13.036428451538086,-0.7625532448291779
1970-01-01 00:01:40.200,100280.5,-1.8932149410247805,-8.341399192810059,-2.469619035720825
1970-01-01 00:01:40.300,100364.0,1.4598644375801086,-10.323797702789307,-3.624821424484253
1970-01-01 00:01:40.400,100478.5,-3.4542346000671387,-9.977835655212402,-3.180696964263916
1970-01-01 00:01:40.500,100529.5,1.997362732887268,-4.60045862197876,-0.6667851805686951
1970-01-01 00:01:40.600,100618.0,1.954267144203186,-4.189853191375732,1.3299790620803833
1970-01-01 00:01:40.700,100718.5,-0.7835025787353516,-15.139734268188477,-2.7281927466392517
1970-01-01 00:01:40.800,100840.0,0.7727286815643315,-11.92551875114441,-1.699883222579956
1970-01-01 00:01:40.900,100929.5,-2.9730000495910645,-5.250484466552734,-3.1208419799804688
1970-01-01 00:01:41.000,101030.0,-0.7631517648696899,-8.98543906211853,-3.3602620363235474
1970-01-01 00:01:41.100,101152.5,-2.893991231918335,-11.250353813171388,-5.792770862579346
1970-01-01 00:01:41.200,101271.33333333333,-1.6809290846188862,-8.449936072031656,-2.7744807998339334
1970-01-01 00:01:41.300,101349.0,1.0157400727272035,-13.912227249145507,-1.0556035220623017
1970-01-01 00:01:41.400,101448.2,-0.07026981711387634,-11.472057151794434,-1.9941306352615356
1970-01-01 00:01:41.500,101547.4,-1.8683152616024017,-7.232404518127441,-2.3197420597076417
1970-01-01 00:01:41.600,101653.33333333333,1.3763069078326224,-10.190680122375488,-3.1371224880218507
1970-01-01 00:01:41.700,101752.5,-1.2180501341819763,-8.858067417144776,-3.9626431465148926
1970-01-01 00:01:41.800,101845.2,-0.8397662401199341,-5.108268785476684,0.9459490716457367
1970-01-01 00:01:41.900,101944.0,-2.5123555421829225,-12.295662117004394,-1.2567164301872253
1970-01-01 00:01:42.000,102043.0,1.9882647514343261,-14.413573074340821,-0.922964745759964
1970-01-01 00:01:42.100,102145.28571428571,-2.544437861442566,-7.313807392120362,-2.7267563581466674
1970-01-01 00:01:42.200,102241.5,2.2257696866989134,-7.933905696868896,-2.2325930833816527
1970-01-01 00:01:42.300,102344.0,-2.005742511153221,-11.19959659576416,-4.9231969833374025
1970-01-01 00:01:42.400,102449.83333333333,-0.19373081624507904,-5.536990483601888,-0.7453948110342026
1970-01-01 00:01:42.500,102559.0,-1.191713911294937,-10.5153338432312,-2.8182148218154905
1970-01-01 00:01:42.600,102658.0,1.040639755129814,-14.235923194885254,-0.4886565864086151
1970-01-01 00:01:42.700,102757.0,-1.64565452337265,-9.012253952026366,-2.602257823944092
1970-01-01 00:01:42.800,102849.5,-1.1912350296974181,-7.946834373474121,-2.6898855686187746
1970-01-01 00:01:42.900,102952.0,1.383489441871643,-9.957005882263184,-2.649184155464172
1970-01-01 00:01:43.000,103048.85714285714,-0.16268602013587952,-8.5894380569458,-1.219366885907948
1970-01-01 00:01:43.100,103162.14285714286,-1.7332823283970356,-6.438487100601196,-1.3620614290237427
1970-01-01 00:01:43.200,103256.0,-1.5259444579482078,-14.718115425109863,-0.5781996846199036
1970-01-01 00:01:43.300,103352.2,0.8921992301940918,-12.151052474975586,-2.6534937143325807
1970-01-01 00:01:43.400,103451.0,-1.7193959474563598,-6.010403823852539,-2.533783662319183
1970-01-01 00:01:43.500,103550.28571428571,0.23714563846588116,-9.62708501815796,-2.8306646823883055
1970-01-01 00:01:43.600,103640.71428571429,-3.2650925636291506,-10.340078163146973,-3.8678328514099123
1970-01-01 00:01:43.700,103751.85714285714,0.21607671082019803,-4.2679039478302006,1.3146561377216133
1970-01-01 00:01:43.800,103847.5,-2.904525804519653,-11.57117681503296,-4.390726470947266
1970-01-01 00:01:43.900,103946.8,1.6248249650001525,-14.429853630065917,-0.3450044631958008
1970-01-01 00:01:44.000,104045.8,-1.5834052920341493,-8.552567386627198,-2.105700397491455
1970-01-01 00:01:44.100,104145.0,-0.5735310316085815,-7.043262481689453,-2.2555774211883546
1970-01-01 00:01:44.200,104244.2,-2.5492262125015257,-12.015061950683593,-4.224568939208984
1970-01-01 00:01:44.300,104343.0,0.43347020149230964,-6.850290012359619,-2.449507737159729
1970-01-01 00:01:44.400,104449.5,-1.1888408362865448,-6.041049671173096,-0.6428431570529937
1970-01-01 00:01:44.500,104544.28571428571,-0.899142463505268,-13.918931198120116,-1.0910377025604248
1970-01-01 00:01:44.600,104640.66666666667,-0.4298789292573929,-11.78473949432373,-2.864183449745178
1970-01-01 00:01:44.700,104701.0,-1.933916449546814,-7.089231014251709,-4.092887878417969
1970-01-01 00:01:44.800,104801.0,-2.5109190940856934,-5.257667064666748,-4.413711071014404
1970-01-01 00:01:44.900,104926.0,1.112705111503601,-11.355698585510254,-4.474762916564941
1970-01-01 00:01:45.000,105019.0,-3.5883097648620605,-10.584765434265137,-3.745728492736816
1970-01-01 00:01:45.100,105140.33333333333,-0.8517372608184814,-6.86178195476532,-0.6751649379730227
1970-01-01 00:01:45.200,105252.5,-0.2615665793418884,-13.82412052154541,-1.782483160495758
1970-01-01 00:01:45.300,105352.0,1.0971429347991943,-12.413935661315918,-2.73537540435791
1970-01-01 00:01:45.400,105452.5,-1.423951506614685,-7.484274625778198,-2.551819920539856
1970-01-01 00:01:45.500,105552.0,3.5511996746063232,-8.250418663024902,-3.070563793182373
1970-01-01 00:01:45.600,105650.66666666667,-1.7220296189188957,-9.816226800282797,-1.8267757892608643
1970-01-01 00:01:45.700,105728.5,0.08439561352133751,-3.5134910345077515,0.07302315533161163
1970-01-01 00:01:45.800,105862.66666666667,1.7076644897460938,-13.279040654500326,-3.43927064538002
1970-01-01 00:01:45.900,105953.5,3.864840030670166,-14.43583869934082,-2.151190280914306
1970-01-01 00:01:46.000,106063.66666666667,-1.957858383655548,-6.789956092834473,-1.8291700482368467
1970-01-01 00:01:46.100,106169.5,0.5847837924957275,-9.331400871276855,-4.059369087219238
1970-01-01 00:01:46.200,106263.33333333333,-2.5444377660751343,-10.996568202972412,-3.6607342958450317
1970-01-01 00:01:46.300,106368.0,1.5544354915618896,-5.973533153533936,-1.7274165153503418
1970-01-01 00:01:46.400,106441.0,-3.335721492767334,-10.38205655415853,-4.082113981246948
1970-01-01 00:01:46.500,106585.0,2.646191358566284,-15.121777534484863,0.4824316501617431
1970-01-01 00:01:46.600,106644.66666666667,-1.6166847348213196,-8.310274362564087,-2.370259642601013
1970-01-01 00:01:46.700,106752.0,-2.1302409172058105,-4.376600742340088,-2.182314872741699
1970-01-01 00:01:46.800,106819.0,2.871246337890625,-10.649409294128418,-3.204638957977295
1970-01-01 00:01:46.900,106927.0,-1.7806874737143517,-9.896432876586914,-3.9372648000717163
1970-01-01 00:01:47.000,107019.0,1.4012064933776855,-4.209006786346436,1.0307037830352783
1970-01-01 00:01:47.100,107117.66666666667,-0.3453636169433595,-9.846154689788818,-0.4237736910581589
1970-01-01 00:01:47.200,107252.5,0.3609258532524109,-11.967417240142822,-2.20984810590744
1970-01-01 00:01:47.300,107352.0,-1.2180501222610474,-6.260837554931641,-3.0346505641937256
1970-01-01 00:01:47.400,107437.5,-1.632246971130371,-6.708553314208984,-1.9393033981323242
1970-01-01 00:01:47.500,107537.0,-1.5508441925048828,-11.19049835205078,-2.278082847595215
1970-01-01 00:01:47.600,107669.0,-0.9953893683850764,-6.517815272013347,-1.8183961808681488
1970-01-01 00:01:47.700,107743.0,-1.649006426334381,-12.458228588104248,-3.3004071712493896
1970-01-01 00:01:47.800,107869.0,-0.17537528276443481,-11.951855023701986,-0.6224924549460411
1970-01-01 00:01:47.900,107973.0,-1.0217255353927612,-8.370129585266113,-2.088941097259521
1970-01-01 00:01:48.000,108072.0,0.7356184720993042,-7.287950038909912,-2.0003554821014404
1970-01-01 00:01:48.100,108171.0,-3.207631826400757,-11.528080940246582,-2.172738075256348
1970-01-01 00:01:48.200,108270.5,-0.3202244639396667,-7.802703380584717,-1.138442873954773
1970-01-01 00:01:48.300,108369.0,-2.278681516647339,-7.491456985473633,-2.9652187824249268
1970-01-01 00:01:48.400,108463.33333333333,2.0021512247622013,-14.338873863220215,-0.5087679028511047
1970-01-01 00:01:48.500,108567.5,-0.9546879529953004,-11.338939666748049,-1.5598224401474
1970-01-01 00:01:48.600,108618.5,-1.548449993133545,-5.628767967224121,-2.4408886432647705
1970-01-01 00:01:48.700,108728.5,-2.8221652507781982,-9.532514095306396,-2.677914619445801
1970-01-01 00:01:48.800,108819.0,-2.7311856746673584,-11.87045192718506,-4.246116638183594
1970-01-01 00:01:48.900,108904.5,-0.7439981698989868,-8.990227699279785,-3.597288131713867
1970-01-01 00:01:49.000,109004.0,-0.7128735780715942,-6.236895561218262,-0.788889467716217
1970-01-01 00:01:49.100,109127.5,-0.3992331624031068,-13.830106258392334,-1.334767460823059
1970-01-01 00:01:49.200,109219.0,-2.697666883468628,-9.68694019317627,-2.369062662124634
1970-01-01 00:01:49.300,109326.5,0.474650502204895,-7.35977578163147,-2.756923198699951
1970-01-01 00:01:49.400,109441.0,-2.2691047191619877,-10.757147789001465,-2.823961019515991
1970-01-01 00:01:49.500,109539.0,0.1562216579914093,-6.5265936851501465,-1.3946224451065063
1970-01-01 00:01:49.600,109654.0,-1.3138181865215302,-10.620678901672363,-1.1851298213005066
1970-01-01 00:01:49.700,109747.33333333333,0.6709750096003214,-13.72675641377767,-1.8239826758702595
1970-01-01 00:01:49.800,109876.0,-1.3976151943206787,-7.611167430877685,-2.306813240051269
1970-01-01 00:01:49.900,109975.5,0.4171896576881408,-7.879317760467529,-2.410961151123047
1970-01-01 00:01:50.000,110074.0,-2.8556840419769287,-12.174515724182127,-3.312378168106079
1970-01-01 00:01:50.100,110145.0,0.9798270463943481,-3.5490049521128335,0.14724338054656982
1970-01-01 00:01:50.200,110272.5,-1.3832499980926514,-9.05247688293457,-3.1016883850097656
1970-01-01 00:01:50.300,110345.0,2.6785131096839905,-15.023615837097168,-0.4010288715362549
1970-01-01 00:01:50.400,110471.0,-2.00574254989624,-10.453084945678713,-1.5909470319747925
1970-01-01 00:01:50.500,110513.0,-2.2164323329925537,-5.461174011230469,-2.562992811203003
1970-01-01 00:01:50.600,110621.33333333333,-0.8984242081642151,-9.945514043172201,-1.5478513836860657
1970-01-01 00:01:50.700,110729.66666666667,-2.2008699774742126,-9.46068787574768,-2.7868508100509644
1970-01-01 00:01:50.800,110845.5,-1.2204443216323853,-5.331887245178223,1.0761936902999878
1970-01-01 00:01:50.900,110912.0,-2.094327926635742,-12.540828704833984,-6.384139060974121
1970-01-01 00:01:51.000,111006.0,1.3413515090942385,-14.156914710998535,-0.9157821536064148
1970-01-01 00:01:51.100,111154.66666666667,-2.3038206100463867,-8.00142216682434,-2.924517393112182
1970-01-01 00:01:51.200,111245.0,1.1881226301193235,-10.091560363769531,-2.867056608200073
1970-01-01 00:01:51.300,111366.0,-1.0241198241710663,-8.492233514785767,-2.568978428840637
1970-01-01 00:01:51.400,111445.0,0.4171896576881408,-4.817133903503418,-0.5494692921638489
1970-01-01 00:01:51.500,111541.5,-2.0679917335510254,-6.473921298980713,-3.4763808250427246
1970-01-01 00:01:51.600,111657.33333333333,-0.8565256744623184,-14.034810384114584,-1.4041993021965027
1970-01-01 00:01:51.700,111745.0,-2.3517045974731445,-7.275979042053223,-2.898181200027466
1970-01-01 00:01:51.800,111845.0,-1.2539631128311155,-5.6191911697387695,-3.5039141178131104
1970-01-01 00:01:51.900,111956.33333333333,-0.13826513290405285,-10.599131107330322,-1.9093758662541707
1970-01-01 00:01:52.000,112077.5,-0.6171054840087891,-7.168240070343018,-1.2725181579589844
1970-01-01 00:01:52.100,112145.0,-0.7631517946720123,-9.962273120880129,-1.0079589039087296
1970-01-01 00:01:52.200,112275.0,0.1897404789924621,-13.505691528320312,-2.103306293487549
1970-01-01 00:01:52.300,112374.0,-1.5939397811889648,-9.48343276977539,-2.345120668411255
1970-01-01 00:01:52.400,112445.0,-1.8908207416534424,-7.903259754180908,-3.135207176208496
1970-01-01 00:01:52.500,112545.5,0.45908820629119873,-11.572373867034912,-2.6072856783866882
1970-01-01 00:01:52.600,112645.0,0.4124012291431427,-6.787561893463135,-2.163161277770996
1970-01-01 00:01:52.700,112712.0,0.8146271109580994,-2.5067291259765625,1.5717934370040894
1970-01-01 00:01:52.800,112811.0,-2.932298421859741,-12.459425926208496,-5.653907299041748
1970-01-01 00:01:52.900,112958.66666666667,-0.29029703140258833,-10.284692446390787,-0.828393816947937
1970-01-01 00:01:53.000,113045.0,-3.3297359943389893,-5.1116204261779785,-2.946065187454224
1970-01-01 00:01:53.100,113145.0,1.366490662097931,-9.522937297821045,-2.082955539226532
1970-01-01 00:01:53.200,113245.5,-1.9243396520614624,-9.964667320251465,-4.6938323974609375
1970-01-01 00:01:53.300,113345.5,0.3633201159536838,-5.71974778175354,-0.38666358764749015
1970-01-01 00:01:53.400,113445.0,-4.778227806091309,-11.726799964904783,-5.292382717132568
1970-01-01 00:01:53.500,113543.5,2.828150749206543,-16.092626571655273,-0.1472434103488922
1970-01-01 00:01:53.600,113643.0,-2.8365304470062256,-9.375694274902344,-2.3020248413085938
1970-01-01 00:01:53.700,113756.66666666667,1.5328876972198486,-9.259175936381022,-2.4361002445220947
1970-01-01 00:01:53.800,113845.0,-3.0998926162719727,-9.971850395202637,-3.803189516067505
1970-01-01 00:01:53.900,113945.5,1.1139023005962372,-5.943605899810791,-1.1001356542110443
1970-01-01 00:01:54.000,114059.0,-5.249885559082031,-5.750872611999512,-2.313995838165283
1970-01-01 00:01:54.100,114158.5,-0.1526303589344024,-12.861651420593262,2.24935245513916
1970-01-01 00:01:54.200,114245.0,-3.190872430801392,-10.74996566772461,-1.5310919284820557
1970-01-01 00:01:54.300,114346.5,-0.5201404094696045,-6.423642873764038,-3.0478187799453735
1970-01-01 00:01:54.400,114446.0,-3.334524393081665,-10.89601230621338,-4.006696701049805
1970-01-01 00:01:54.500,114556.33333333333,-0.17178398370742798,-5.80514121055603,-2.110488697886467
1970-01-01 00:01:54.600,114645.0,-3.456628799438477,-6.557718276977539,-3.9875428676605225
1970-01-01 00:01:54.700,114754.66666666667,-0.709282398223877,-14.31014347076416,-1.4053964205086231
1970-01-01 00:01:54.800,114845.0,-2.316988706588745,-10.556035041809082,-2.1487960815429688
1970-01-01 00:01:54.900,114941.0,-1.7663223147392273,-6.2404866218566895,-2.492363929748535
1970-01-01 00:01:55.000,115041.0,0.6757634282112122,-9.8784761428833,-2.991554975509644
1970-01-01 00:01:55.100,115140.5,-0.8134300112724302,-9.549273490905762,-4.461594939231873
1970-01-01 00:01:55.200,115239.5,-0.0089782560244202,-1.4053963422775269,0.1304839998483657
1970-01-01 00:01:55.300,115340.5,-1.4850035607814789,-12.506112575531006,-1.8040310069918633
1970-01-01 00:01:55.400,115439.5,0.10594342648983,-14.202404022216797,-1.7573440670967102
1970-01-01 00:01:55.500,115528.66666666667,-3.7523125410079956,-7.558495044708252,-3.0741549730300903
1970-01-01 00:01:55.600,115658.66666666667,1.0456676483154297,-10.688913345336914,-2.9532477855682373
1970-01-01 00:01:55.700,115773.5,-0.8804676532745361,-8.034940719604492,-3.269282341003418
1970-01-01 00:01:55.800,115839.5,0.7691373229026794,-3.141192674636841,1.5071499347686768
1970-01-01 00:01:55.900,115939.5,-1.8752585053443909,-11.182119369506836,-0.2777273654937744
1970-01-01 00:01:56.000,116040.0,2.7730841636657715,-14.812926292419434,-0.8631097078323364
1970-01-01 00:01:56.100,116128.66666666667,-2.7216087579727173,-7.850587368011475,-2.209848165512085
1970-01-01 00:01:56.200,116240.0,0.0245405677706003,-10.220847129821776,-2.333149671554565
1970-01-01 00:01:56.300,116340.0,0.9487023949623108,-10.008960247039795,-3.081337571144104
1970-01-01 00:01:56.400,116439.5,1.1162965297698977,-4.714183330535889,-1.9045875072479248
1970-01-01 00:01:56.500,116540.0,-2.057217836380005,-11.057620286941528,-0.7362170219421387
1970-01-01 00:01:56.600,116639.5,3.508104085922241,-13.292608261108398,0.568622887134552
1970-01-01 00:01:56.700,116735.33333333333,-2.332950035730998,-7.841010570526123,-2.191093603769938
1970-01-01 00:01:56.800,116839.0,-3.116652011871338,-6.514622688293457,-2.9436709880828857
1970-01-01 00:01:56.900,116951.66666666667,0.4207810163497927,-11.176133632659912,-2.7449522018432617
1970-01-01 00:01:57.000,117041.33333333333,-1.7639281153678894,-7.927201747894287,-2.898181200027466
1970-01-01 00:01:57.100,117140.5,-1.3617021646350624,-7.935581564903259,-1.2785037755966187
1970-01-01 00:01:57.200,117239.5,1.8920178413391116,-13.425486087799072,0.1137245818972587
1970-01-01 00:01:57.300,117348.0,-1.221641428768635,-10.736797332763672,-2.433706045150757
1970-01-01 00:01:57.400,117439.5,-1.5005658864974976,-11.203667163848877,-2.618059635162353
1970-01-01 00:01:57.500,117539.5,0.3513491153717041,-9.648633003234863,-2.7605146169662476
1970-01-01 00:01:57.600,117639.5,0.0820014104247093,-6.660669326782227,-3.3530795574188232
1970-01-01 00:01:57.700,117726.25,-0.5317122923831145,-10.168174425760904,0.1384646495183309
1970-01-01 00:01:57.800,117839.0,-1.9698294401168823,-10.857705116271973,-0.4728548228740692
1970-01-01 00:01:57.900,117949.5,-0.6326677203178406,-11.0300874710083,-2.552219033241272
1970-01-01 00:01:58.000,118039.5,-2.604292869567871,-7.55131196975708,-3.8367083072662354
1970-01-01 00:01:58.100,118148.5,-1.7507599741220474,-11.002553939819336,-2.555810332298279
1970-01-01 00:01:58.200,118239.0,-1.20368492603302,-9.51455783843994,-4.226963043212891
1970-01-01 00:01:58.300,118339.5,-0.17058688402175903,-5.783194303512573,-1.2988544702529907
1970-01-01 00:01:58.400,118440.0,-4.0527849197387695,-14.915876388549805,-3.841496706008911
1970-01-01 00:01:58.500,118539.5,-0.2064998894929886,-12.755109310150146,-0.3232172727584841
1970-01-01 00:01:58.600,118660.0,-4.21080207824707,-7.548917770385742,-2.306813240051269
1970-01-01 00:01:58.700,118739.5,2.0236989557743073,-9.9371337890625,-2.6001031398773193
1970-01-01 00:01:58.800,118859.0,-2.228403329849243,-10.99656867980957,-2.8383262157440186
1970-01-01 00:01:58.900,118939.5,0.6578069180250168,-5.254075646400452,0.5458780080080033
1970-01-01 00:01:59.000,119039.5,-3.964199542999268,-9.916783332824709,-5.311536312103272
1970-01-01 00:01:59.100,119165.33333333333,0.05446809530258179,-13.189656893412272,-0.23104047775268555
1970-01-01 00:01:59.200,119293.5,-2.120664119720459,-9.05487060546875,-1.1288661062717438
1970-01-01 00:01:59.300,119392.5,1.6478092670440674,-7.84579873085022,-2.9101521968841557
1970-01-01 00:01:59.400,119439.0,-3.2818520069122314,-10.826580047607422,-4.016273498535156
1970-01-01 00:01:59.500,119534.66666666667,-0.609922893345356,-9.184157609939575,-2.094926357269287
1970-01-01 00:01:59.600,119639.5,-1.4024035930633545,-7.852981567382813,-2.448071241378784
1970-01-01 00:01:59.700,119737.0,-2.1003133952617645,-11.923124313354492,-1.7453730702400208
