abs_time,relative_time,AccX,AccY,AccZ
1970-01-01 00:01:20.200,80261.0,1.9530699253082275,-9.747992038726807,-4.141968846321106
1970-01-01 00:01:20.300,80354.0,0.2711433470249176,-11.075576782226562,0.0035913025494664
1970-01-01 00:01:20.400,80475.66666666667,1.1127052046358585,-7.692569732666016,-0.20709843561053276
1970-01-01 00:01:20.500,80542.0,0.9870096445083618,-8.731653213500977,-0.2190694510936737
1970-01-01 00:01:20.600,80642.66666666667,1.857301950454712,-9.50498104095459,0.21986752003431317
1970-01-01 00:01:20.700,80769.0,1.7818846702575684,-9.263166427612305,-0.6428431272506714
1970-01-01 00:01:20.800,80853.5,2.9765912294387817,-10.329782962799072,0.2777274101972581
1970-01-01 00:01:20.900,80967.0,4.291007995605469,-12.054805755615234,0.0323217213153839
1970-01-01 00:01:21.000,81020.5,6.287772178649902,-12.746729850769045,4.073734283447266
1970-01-01 00:01:21.100,81122.33333333333,4.431068778038025,-10.764330863952637,1.0011753539244335
1970-01-01 00:01:21.200,81220.0,1.8010382652282717,-9.208099365234377,0.1424549967050552
1970-01-01 00:01:21.300,81321.0,1.3233950436115265,-6.647501230239868,-1.3862428069114685
1970-01-01 00:01:21.400,81420.5,5.234323501586914,-9.352948665618896,-3.276464939117432
1970-01-01 00:01:21.500,81518.0,2.830544948577881,-9.980628649393717,-2.562992930412293
1970-01-01 00:01:21.600,81653.5,2.1039047241210938,-10.54645824432373,1.4053964018821719
1970-01-01 00:01:21.700,81753.0,1.8872294425964355,-9.248801231384276,-0.2885012924671173
1970-01-01 00:01:21.800,81864.5,0.8265981376171112,-9.340977668762207,0.8271966725587845
1970-01-01 00:01:21.900,81954.0,0.9391255974769592,-9.694122314453123,1.555034041404724
1970-01-01 00:01:22.000,82072.0,2.846107244491577,-10.406397342681885,1.0905588865280151
1970-01-01 00:01:22.100,82155.0,2.9765913486480717,-12.507309913635254,-0.1089361757040023
1970-01-01 00:01:22.200,82262.5,0.5117606073617935,-11.403582572937012,0.2190694510936737
1970-01-01 00:01:22.300,82354.0,1.0516531467437744,-10.745177268981934,-0.4034229815006256
1970-01-01 00:01:22.400,82454.0,0.2867056503891945,-8.146271228790283,-0.6117185354232788
1970-01-01 00:01:22.500,82525.0,0.9367313981056212,-5.60722017288208,-1.6747441291809082
1970-01-01 00:01:22.600,82638.0,3.1473777294158936,-8.082824945449829,-3.1244332790374756
1970-01-01 00:01:22.700,82759.33333333333,0.3010708577930927,-12.751518249511719,0.4249707758426665
1970-01-01 00:01:22.800,82871.0,-1.953070044517517,-5.729324817657471,0.1616086214780807
1970-01-01 00:01:22.900,82937.0,1.3525244692961376,-9.125499725341797,0.43095631897449493
1970-01-01 00:01:23.000,83069.5,0.6925228238105774,-9.423578262329102,0.9205705523490906
1970-01-01 00:01:23.100,83158.33333333333,1.3329717516899109,-9.684545993804932,0.79128364721934
1970-01-01 00:01:23.200,83247.5,3.2399535179138184,-9.023746490478516,1.222239971160889
1970-01-01 00:01:23.300,83314.0,3.87202262878418,-10.967838287353516,-0.0323217213153839
1970-01-01 00:01:23.400,83406.5,3.1513679027557373,-10.383652687072754,-2.6420016288757324
1970-01-01 00:01:23.500,83505.5,2.3277626037597656,-13.534422397613525,0.2334346622228622
1970-01-01 00:01:23.600,83626.0,0.0389057993888855,-8.109161138534546,-0.3076549172401428
1970-01-01 00:01:23.700,83714.0,0.0580593906342983,-5.367800235748291,-1.4089876413345337
1970-01-01 00:01:23.800,83825.0,4.747103333473206,-8.008604526519775,-3.400963544845581
1970-01-01 00:01:23.900,83942.0,0.9319429993629456,-15.150507926940918,0.6643909811973572
1970-01-01 00:01:24.000,84041.0,0.1203086376190185,-9.289502143859863,2.223016262054444
1970-01-01 00:01:24.100,84140.0,0.7882909178733826,-9.612719535827637,2.0458452701568604
1970-01-01 00:01:24.200,84239.5,1.8154034614562988,-9.399636268615724,1.7753005027770996
1970-01-01 00:01:24.300,84359.0,2.519298791885376,-9.704896450042725,1.3132195994257927
1970-01-01 00:01:24.400,84448.0,2.203263998031616,-10.5344877243042,-0.2214636504650116
1970-01-01 00:01:24.500,84551.0,2.546832174062729,-11.992556095123291,0.20470425486564636
1970-01-01 00:01:24.600,84676.0,1.370081901550293,-14.915876388549805,-0.1185129806399345
1970-01-01 00:01:24.700,84775.0,-0.3130418658256531,-9.950302124023438,0.3770867586135864
1970-01-01 00:01:24.800,84874.0,0.3477577865123749,-5.700594425201416,-0.7122750282287598
1970-01-01 00:01:24.900,84973.0,5.564723491668701,-5.676652431488037,-4.851849555969238
1970-01-01 00:01:25.000,85072.0,-2.405574083328247,-11.592724800109863,-4.442441463470459
1970-01-01 00:01:25.100,85114.0,4.970961093902588,-9.217676162719728,2.337938070297241
1970-01-01 00:01:25.200,85211.0,-1.5628151893615725,-8.951920509338379,-0.456095427274704
1970-01-01 00:01:25.300,85310.0,1.932719349861145,-9.63187313079834,0.6428431272506714
1970-01-01 00:01:25.400,85409.5,1.4155718088150024,-9.287108421325684,0.9660604000091552
1970-01-01 00:01:25.500,85542.66666666667,2.1226593653361,-9.546480178833008,1.8335594534873962
1970-01-01 00:01:25.600,85647.0,4.520851135253906,-10.769119262695312,2.6132712364196777
1970-01-01 00:01:25.700,85714.0,0.67815762758255,-12.588712692260742,-1.1073182821273804
1970-01-01 00:01:25.800,85819.33333333333,1.0097545087337494,-9.804255803426107,0.5123591423034668
1970-01-01 00:01:25.900,85945.0,2.08594822883606,-10.881647109985352,-1.6508020162582395
1970-01-01 00:01:26.000,86044.0,-1.469441294670105,-8.439560890197754,-2.1128830909729004
1970-01-01 00:01:26.100,86143.0,3.539228677749634,-5.963956356048584,-3.872621297836304
1970-01-01 00:01:26.200,86242.0,0.982221245765686,-8.221688270568848,-4.406527996063232
1970-01-01 00:01:26.300,86354.66666666667,0.024540573358535808,-10.609905242919922,1.1216834584871929
1970-01-01 00:01:26.400,86447.0,3.4841620922088623,-10.12747287750244,1.0043675899505615
1970-01-01 00:01:26.500,86549.33333333333,0.8900444805622101,-9.124302387237549,0.5973533391952515
1970-01-01 00:01:26.600,86678.0,4.235941410064697,-8.990227699279785,-0.7649474143981934
1970-01-01 00:01:26.700,86777.5,2.986168146133423,-10.280701637268066,-0.4369418025016784
1970-01-01 00:01:26.800,86877.0,-0.3489548861980438,-10.213664054870604,0.2406172752380371
1970-01-01 00:01:26.900,86947.0,4.227561593055725,-8.807071208953857,1.398213803768158
1970-01-01 00:01:27.000,87075.0,0.1298854351043701,-12.562376022338867,1.543063044548035
1970-01-01 00:01:27.100,87158.33333333333,-0.39564181864261627,-10.687716007232666,1.8794482946395874
1970-01-01 00:01:27.200,87274.0,1.3772644996643066,-13.036428451538086,-0.1783680319786071
1970-01-01 00:01:27.300,87314.0,-0.8684966564178467,-7.433996200561523,-0.2525882720947265
1970-01-01 00:01:27.400,87435.0,0.8337807655334474,-4.875791788101196,-1.9009961485862732
1970-01-01 00:01:27.500,87514.0,5.40910005569458,-5.846640586853027,-4.610035419464111
1970-01-01 00:01:27.600,87628.5,0.7547721117734909,-13.982138156890867,-1.8662801813334227
1970-01-01 00:01:27.700,87714.0,1.920748353004456,-16.972496032714844,-2.565387010574341
1970-01-01 00:01:27.800,87827.5,0.587177962064743,-8.000225067138672,2.7928363382816315
1970-01-01 00:01:27.900,87928.0,-0.375291109085083,-9.852140426635742,0.4153940081596374
1970-01-01 00:01:28.000,88027.0,2.646191358566284,-9.57201862335205,0.8056488633155823
1970-01-01 00:01:28.100,88152.0,2.155380129814148,-9.769539833068848,0.8283937945961952
1970-01-01 00:01:28.200,88245.0,4.654926776885986,-11.489773750305176,0.5758054852485657
1970-01-01 00:01:28.300,88356.33333333333,0.25677812099456787,-11.352107524871826,0.010773897171020508
1970-01-01 00:01:28.400,88445.0,1.4538789987564087,-12.835315704345703,-0.7649474143981934
1970-01-01 00:01:28.500,88542.0,0.414795458316803,-9.682151794433594,0.2861070930957794
1970-01-01 00:01:28.600,88641.5,-0.1143231317400932,-5.578489780426025,-0.7194576263427734
1970-01-01 00:01:28.700,88757.66666666667,4.50409197807312,-11.058817625045776,-5.436034917831421
1970-01-01 00:01:28.800,88860.0,-0.6147112846374512,-9.646238327026367,-5.175066947937012
1970-01-01 00:01:28.900,88945.0,0.21607670187950134,-9.423577626546225,1.885433852672577
1970-01-01 00:01:29.000,89078.0,1.7363947629928589,-8.884882926940918,0.4441244006156921
1970-01-01 00:01:29.100,89177.0,1.422754406929016,-8.971074104309082,0.4920084476470947
1970-01-01 00:01:29.200,89247.0,0.6015431880950928,-9.65342140197754,0.2645592987537384
1970-01-01 00:01:29.300,89353.5,2.3672670125961304,-10.030508041381836,1.3251906633377075
1970-01-01 00:01:29.400,89445.0,3.831321239471436,-11.884817123413086,0.0754173547029495
1970-01-01 00:01:29.500,89545.0,1.1546037594477334,-11.2878630956014,0.5454789499441783
1970-01-01 00:01:29.600,89645.0,4.40353536605835,-11.36048698425293,-0.8750807046890259
1970-01-01 00:01:29.700,89752.0,0.21966802328824997,-9.331401348114014,0.16280571371316915
1970-01-01 00:01:29.800,89845.0,0.3980360329151153,-5.736507415771484,-1.6675615310668943
1970-01-01 00:01:29.900,89945.5,2.709637761116028,-9.569624185562134,-4.367023825645447
1970-01-01 00:01:30.000,90045.0,1.911171555519104,-10.682928085327148,-4.619612216949463
1970-01-01 00:01:30.100,90154.0,-0.08439558744430553,-11.063606262207031,1.7908628582954407
1970-01-01 00:01:30.200,90245.0,1.7842788696289062,-9.684545516967772,1.0881646871566772
1970-01-01 00:01:30.300,90353.0,1.088763251900673,-9.536105473836264,0.46806644462049
1970-01-01 00:01:30.400,90447.0,1.7363947629928589,-9.765948295593262,1.0809820890426636
1970-01-01 00:01:30.500,90541.75,3.7195918560028076,-9.676565488179525,1.459265907605489
1970-01-01 00:01:30.600,90645.0,2.69646954536438,-10.520122528076172,-1.0809820890426636
1970-01-01 00:01:30.700,90756.33333333333,-1.361702173948288,-11.43949556350708,-1.1121067106723785
1970-01-01 00:01:30.800,90862.5,1.875258445739746,-12.425907135009766,-1.3204022645950315
1970-01-01 00:01:30.900,90945.0,0.46427559852600103,-7.75801150004069,-1.4233528971672058
1970-01-01 00:01:31.000,91046.5,1.755548357963562,-6.621164798736572,-2.278082847595215
1970-01-01 00:01:31.100,91145.5,3.929483652114868,-9.443928480148315,-5.011064171791077
1970-01-01 00:01:31.200,91245.0,-0.166995570063591,-8.65982723236084,-3.824737310409546
1970-01-01 00:01:31.300,91357.0,1.577180415391922,-10.35372543334961,1.171961784362793
1970-01-01 00:01:31.400,91445.0,1.2934675216674805,-10.333374977111816,4.440047264099121
1970-01-01 00:01:31.500,91522.33333333333,1.8213889598846436,-9.391255855560303,0.5770025866804644
1970-01-01 00:01:31.600,91616.5,1.614290475845337,-9.610325813293457,1.521515130996704
1970-01-01 00:01:31.700,91756.33333333333,0.9534908533096313,-9.43794298171997,0.7709329426288605
1970-01-01 00:01:31.800,91845.0,0.74040687084198,-10.299856185913086,1.9812018871307373
1970-01-01 00:01:31.900,91945.5,3.7547069787979126,-11.398794174194336,0.8619126230478287
1970-01-01 00:01:32.000,92045.0,2.0260932445526123,-6.746860504150391,1.238999366760254
1970-01-01 00:01:32.100,92131.5,-0.1334767490625381,-13.39555835723877,0.6524199843406677
1970-01-01 00:01:32.200,92231.0,0.2136825025081634,-9.84495735168457,-0.0418985299766063
1970-01-01 00:01:32.300,92335.0,0.49140989780426025,-7.254431247711182,-0.9145850539207458
1970-01-01 00:01:32.400,92447.0,1.470638394355774,-6.754043102264404,-1.844732403755188
1970-01-01 00:01:32.500,92545.5,2.344521999359131,-9.160215854644775,-4.651933908462524
1970-01-01 00:01:32.600,92645.0,-1.1629834175109863,-12.193669319152832,1.3012486696243286
1970-01-01 00:01:32.700,92756.33333333333,-0.3705027103424072,-11.064803123474121,2.6192565709352493
1970-01-01 00:01:32.800,92847.5,3.421912670135498,-9.818621635437012,1.8758569955825808
1970-01-01 00:01:32.900,92956.33333333333,2.0109298626581826,-9.184157371520996,1.0666168928146362
1970-01-01 00:01:33.000,93027.5,2.7228058576583862,-9.188945770263672,0.7661445438861847
1970-01-01 00:01:33.100,93159.0,3.232770800590515,-9.599551677703857,1.0127473324537277
1970-01-01 00:01:33.200,93248.0,3.862445831298828,-10.347740173339844,-0.120907187461853
1970-01-01 00:01:33.300,93348.0,-0.7882908992469311,-10.21845293045044,0.7613561674952507
1970-01-01 00:01:33.400,93448.0,1.9231425523757932,-12.54801082611084,-0.0442927330732345
1970-01-01 00:01:33.500,93542.2,-0.4072137971719106,-7.694964170455933,-0.3100491215785344
1970-01-01 00:01:33.600,93648.0,0.2974795699119568,-5.710171222686768,-1.3634978532791138
1970-01-01 00:01:33.700,93759.0,4.271854400634766,-10.253168821334839,-4.289212346076965
1970-01-01 00:01:33.800,93848.0,0.8194155097007751,-7.824251174926758,-2.493561029434204
1970-01-01 00:01:33.900,93949.0,0.3250129222869874,-10.084377527236938,0.8032546788454056
1970-01-01 00:01:34.000,94048.0,2.44747257232666,-10.055646896362305,3.554192304611206
1970-01-01 00:01:34.100,94115.0,0.838569164276123,-9.536105155944824,-0.1352723985910415
1970-01-01 00:01:34.200,94231.0,1.0313023924827576,-9.489418506622314,0.7996633648872375
1970-01-01 00:01:34.300,94347.5,1.9063830971717834,-9.980229377746582,1.0678139328956604
1970-01-01 00:01:34.400,94448.0,3.728370666503906,-11.168951034545898,-0.0825999602675437
1970-01-01 00:01:34.500,94524.33333333333,1.9518729336559775,-10.656591892242432,-0.011970996856689453
1970-01-01 00:01:34.600,94630.0,1.4945803880691528,-12.76109504699707,0.9181763529777528
1970-01-01 00:01:34.700,94748.0,-0.29388824850320816,-8.577227592468262,-0.122104287147522
1970-01-01 00:01:34.800,94848.0,-0.4088099300861358,-5.657498836517334,-1.483207941055298
1970-01-01 00:01:34.900,94936.66666666667,4.377199172973633,-9.112331708272299,-4.808754205703735
1970-01-01 00:01:35.000,95066.5,-0.557250440120697,-9.623493671417236,-4.7153801918029785
1970-01-01 00:01:35.100,95166.0,3.536834478378296,-8.609549522399902,0.3435679376125335
1970-01-01 00:01:35.200,95248.0,2.3110032081604004,-10.515334129333496,2.491166830062866
1970-01-01 00:01:35.300,95348.0,0.7775170207023621,-9.674969355265299,1.086568554242452
1970-01-01 00:01:35.400,95448.0,2.4402899742126465,-9.277531623840332,0.1256955862045288
1970-01-01 00:01:35.500,95543.66666666667,2.493760585784912,-9.995792388916016,1.446496884028117
1970-01-01 00:01:35.600,95648.0,3.7235822677612314,-10.237606048583984,0.2693476974964142
1970-01-01 00:01:35.700,95715.0,1.834557056427002,-11.104307174682615,-1.260547161102295
1970-01-01 00:01:35.800,95849.5,-0.8134300112724304,-10.280702114105225,1.2509703636169434
1970-01-01 00:01:35.900,95954.33333333333,1.3557167053222656,-8.995814005533854,-0.6212953329086304
1970-01-01 00:01:36.000,96048.0,,-5.463568210601807,
1970-01-01 00:01:36.100,96159.33333333333,3.9079357385635376,-8.48864197731018,-3.986345887184143
1970-01-01 00:01:36.200,96248.0,0.536899745464325,-8.983044624328613,-4.212597846984863
1970-01-01 00:01:36.300,96348.0,1.0025719031691551,-10.204087734222412,1.1408370733261108
1970-01-01 00:01:36.400,96448.0,1.614290475845337,-11.204863548278809,2.7688941955566406
1970-01-01 00:01:36.500,96514.5,0.8936358094215393,-9.129091262817385,1.2629413604736328
1970-01-01 00:01:36.600,96624.66666666667,1.1569979190826416,-9.349357604980469,0.8236053884029388
1970-01-01 00:01:36.700,96748.0,1.6382324695587158,-9.785102526346842,1.244984894990921
1970-01-01 00:01:36.800,96848.0,3.022081136703491,-9.725247383117676,1.9333178997039795
1970-01-01 00:01:36.900,96936.66666666667,1.5616181045770645,-10.900002479553223,0.37828387320041656
1970-01-01 00:01:37.000,97049.0,-1.1725603342056274,-11.142614364624023,0.1089361757040023
1970-01-01 00:01:37.100,97170.0,0.40880993008613586,-9.470264911651611,-1.0139444470405579
1970-01-01 00:01:37.200,97248.0,-0.921169102191925,-7.213729858398437,-1.3204022645950315
1970-01-01 00:01:37.300,97336.66666666667,2.8904000520706177,-6.361393690109253,-2.4863784313201904
1970-01-01 00:01:37.400,97448.0,4.2096052169799805,-12.76109504699707,-7.040150165557861
1970-01-01 00:01:37.500,97538.66666666667,-0.43514617532491684,-10.799046993255615,-0.7206547036767006
1970-01-01 00:01:37.600,97648.0,1.932719349861145,-7.479485988616943,1.6388310194015503
1970-01-01 00:01:37.700,97749.0,2.0057424306869507,-9.41001065572103,1.5111403216918309
1970-01-01 00:01:37.800,97849.0,0.4938040971755981,-9.50737476348877,1.499967336654663
1970-01-01 00:01:37.900,97937.0,1.3186066150665283,-9.579200744628906,0.6081272587180138
1970-01-01 00:01:38.000,98048.0,2.5097219944000244,-9.981427192687988,2.2661118507385254
1970-01-01 00:01:38.100,98120.0,3.5799299478530884,-11.354501724243164,0.4560954160988332
1970-01-01 00:01:38.200,98219.5,3.345298290252685,-11.39400577545166,-1.0211269855499268
1970-01-01 00:01:38.300,98319.0,0.261566549539566,-11.470620155334473,1.042674899101257
1970-01-01 00:01:38.400,98418.0,0.0389057770371437,-10.000580787658691,0.0131681095808744
1970-01-01 00:01:38.500,98532.5,1.0540473014116287,-6.63433297475179,-1.5095441937446594
1970-01-01 00:01:38.600,98636.5,2.205658197402954,-5.928043365478516,-2.206256866455078
1970-01-01 00:01:38.700,98730.0,3.93906044960022,-12.957419395446776,-5.397727966308594
1970-01-01 00:01:38.800,98830.66666666667,0.6458359211683272,-9.588778018951416,1.963245451450348
1970-01-01 00:01:38.900,98955.5,1.4083890914916992,-11.865663528442385,3.659537315368652
1970-01-01 00:01:39.000,99053.5,0.3932476341724396,-10.503362655639648,-0.5542576909065247
1970-01-01 00:01:39.100,99154.0,1.2144588232040403,-9.32541561126709,1.1240776777267456
1970-01-01 00:01:39.200,99252.0,1.7387889623641968,-8.887276649475098,0.5925649404525757
1970-01-01 00:01:39.300,99373.0,2.32297420501709,-10.414777755737305,-0.7230488955974579
1970-01-01 00:01:39.400,99467.0,-1.5053542852401731,-8.281543731689453,0.4728548228740692
1970-01-01 00:01:39.500,99558.66666666667,2.0428525805473328,-11.052832126617432,1.2342109978199005
1970-01-01 00:01:39.600,99687.0,2.097919225692749,-9.68933391571045,0.5135562419891357
1970-01-01 00:01:39.700,99786.5,-0.8421604633331299,-6.543353080749512,-0.6835445761680603
1970-01-01 00:01:39.800,99885.0,1.8680758476257324,-9.169792175292969,-2.553416013717652
1970-01-01 00:01:39.900,99974.33333333333,0.9343371589978536,-10.126275777816772,-0.023942112922668457
1970-01-01 00:01:40.000,100083.0,-1.0648212432861328,-11.18092155456543,-2.096123695373535
1970-01-01 00:01:40.100,100129.5,4.1641154289245605,-10.237606525421143,2.7473464012146
1970-01-01 00:01:40.200,100222.5,1.4371196031570435,-8.1139497756958,0.8750807046890259
1970-01-01 00:01:40.300,100322.0,1.0899603366851809,-9.313444137573242,0.6476315855979919
1970-01-01 00:01:40.400,100421.0,-0.0688332989811897,-9.782708168029783,1.387439846992493
1970-01-01 00:01:40.500,100520.0,3.87202262878418,-10.395624160766602,1.0235211849212646
1970-01-01 00:01:40.600,100641.0,1.7208324670791626,-10.832565307617188,1.2689269557595253
1970-01-01 00:01:40.700,100730.0,1.267131209373474,-13.977349281311035,0.8535329103469849
1970-01-01 00:01:40.800,100840.0,-0.19333178550004962,-8.966285228729248,-0.4959987799326579
1970-01-01 00:01:40.900,100956.0,0.2448071241378784,-5.978321552276611,-1.138442873954773
1970-01-01 00:01:41.000,101055.0,4.92307710647583,-10.067618370056152,-4.140771865844727
1970-01-01 00:01:41.100,101168.33333333333,2.7742812633514404,-9.42716932296753,0.9804255366325378
1970-01-01 00:01:41.200,101264.0,2.607884168624878,-10.802638053894045,0.9540894031524658
1970-01-01 00:01:41.300,101374.5,0.8589198775589466,-9.190143585205078,1.1899182200431824
1970-01-01 00:01:41.400,101463.0,1.3820528984069824,-9.428366661071776,0.6117185354232788
1970-01-01 00:01:41.500,101572.0,1.5400702357292175,-10.080786228179932,0.9014169573783875
1970-01-01 00:01:41.600,101690.0,3.4338839054107666,-10.891223907470703,0.9564836025238036
1970-01-01 00:01:41.700,101764.0,0.16220715641975403,-9.230844497680664,1.3443442583084106
1970-01-01 00:01:41.800,101888.0,0.5991489887237549,-13.127408027648926,-1.3443442583084106
1970-01-01 00:01:41.900,101962.5,0.8409633636474608,-7.902062654495239,-0.34476503729820246
1970-01-01 00:01:42.000,102086.5,0.5345055460929871,-5.889736175537109,-1.5646108388900757
1970-01-01 00:01:42.100,102162.5,4.487332582473755,-12.221202850341797,-4.791994571685791
1970-01-01 00:01:42.200,102284.5,0.8194155097007751,-6.878541469573975,1.1312602758407593
1970-01-01 00:01:42.300,102329.0,2.823362350463867,-10.141838073730469,0.8918401598930359
1970-01-01 00:01:42.400,102443.0,1.2695254534482954,-9.20091724395752,0.6404489576816559
1970-01-01 00:01:42.500,102541.5,1.2443863451480865,-9.548076629638672,0.8942343294620514
1970-01-01 00:01:42.600,102641.5,1.6645687818527222,-9.929951667785645,1.234210968017578
1970-01-01 00:01:42.700,102730.0,2.787449359893799,-10.709263801574709,1.217451572418213
1970-01-01 00:01:42.800,102842.0,2.063203364610672,-9.87967300415039,0.6045359149575233
1970-01-01 00:01:42.900,102951.66666666667,0.5177461355924606,-11.218431154886881,0.6584054529666901
1970-01-01 00:01:43.000,103063.0,1.3628993034362793,-9.586383819580078,0.4513070285320282
1970-01-01 00:01:43.100,103170.33333333333,0.6342639662325382,-7.837419271469116,-1.6843208521604538
1970-01-01 00:01:43.200,103272.5,2.9801825284957886,-10.034099102020264,-3.6858736276626587
1970-01-01 00:01:43.300,103348.0,2.143409013748169,-12.011710166931152,-4.655525207519531
1970-01-01 00:01:43.400,103450.0,0.6709750294685364,-8.443551063537598,1.1851298213005066
1970-01-01 00:01:43.500,103548.0,1.9590555429458616,-9.397241592407228,0.9780313968658448
1970-01-01 00:01:43.600,103648.5,0.7547720968723297,-9.423578262329102,0.6200982332229614
1970-01-01 00:01:43.700,103747.5,1.6478092670440674,-10.295066833496094,0.8367735147476196
1970-01-01 00:01:43.800,103848.0,2.193687319755554,-10.260351181030273,0.69790980219841
1970-01-01 00:01:43.900,103948.0,4.075530052185059,-11.329362869262695,0.2669534981250763
1970-01-01 00:01:44.000,104048.0,0.2364273965358734,-10.133458614349363,0.2753332108259201
1970-01-01 00:01:44.100,104148.0,0.9894038438796996,-11.348516464233398,-1.035492181777954
1970-01-01 00:01:44.200,104236.66666666667,0.6649895273149014,-8.962294896443685,-0.7038953006267548
1970-01-01 00:01:44.300,104348.0,1.3437457084655762,-6.821080684661865,-1.693897724151611
1970-01-01 00:01:44.400,104448.0,3.0005332231521606,-10.831368446350098,-3.6786909103393555
1970-01-01 00:01:44.500,104539.0,0.5416881442070007,-9.102754592895508,2.586935043334961
1970-01-01 00:01:44.600,104614.5,0.9654618501663208,-8.971074104309082,0.9229647517204284
1970-01-01 00:01:44.700,104725.5,1.2372037172317505,-9.59596061706543,0.39504328370094294
1970-01-01 00:01:44.800,104848.5,1.5029601454734802,-9.564835548400879,0.7565677464008331
1970-01-01 00:01:44.900,104949.0,1.7076643705368042,-9.897629737854004,0.4034229815006256
1970-01-01 00:01:45.000,105059.33333333333,2.6569653749465942,-10.966640949249268,0.8810662329196931
1970-01-01 00:01:45.100,105148.5,0.1945288926362991,-8.889671325683594,0.0969651713967323
1970-01-01 00:01:45.200,105240.0,2.287061214447021,-8.942343711853027,2.227804660797119
1970-01-01 00:01:45.300,105339.0,1.3581109046936035,-10.47822380065918,0.2717418968677521
1970-01-01 00:01:45.400,105466.33333333333,1.0791864097118378,-8.610347747802734,-1.1911152973771093
1970-01-01 00:01:45.500,105529.0,2.876034736633301,-9.761159896850586,-3.1040825843811035
1970-01-01 00:01:45.600,105648.5,4.055179059505463,-10.702081680297852,-1.3986128270626068
1970-01-01 00:01:45.700,105748.0,-0.8661024570465088,-9.6989107131958,-0.0634463429450988
1970-01-01 00:01:45.800,105859.33333333333,2.102707713842392,-9.361328601837158,0.532709889113903
1970-01-01 00:01:45.900,105973.0,1.6645687818527222,-9.351752281188965,0.0634463429450988
1970-01-01 00:01:46.000,106059.0,0.5452794432640076,-10.418767611185709,0.820014089345932
1970-01-01 00:01:46.100,106171.5,2.3098061084747314,-10.498574256896973,0.750582218170166
1970-01-01 00:01:46.200,106247.5,2.8401217460632324,-11.399991512298584,-0.33518823981285095
1970-01-01 00:01:46.300,106348.0,1.288679122924805,-7.261613845825195,0.8918401598930359
1970-01-01 00:01:46.400,106414.0,1.8848352432250977,-12.25352382659912,2.864662408828736
1970-01-01 00:01:46.500,106509.0,1.5400702953338623,-10.864887237548828,0.4967968463897705
1970-01-01 00:01:46.600,106607.5,1.0516531467437744,-8.690951824188232,0.0011971008498221
1970-01-01 00:01:46.700,106727.5,3.91631543636322,-8.201338052749634,-2.128445267677307
1970-01-01 00:01:46.800,106815.0,3.256712913513184,-10.711658477783203,-1.4688427448272705
1970-01-01 00:01:46.900,106927.25,0.21487975120544434,-10.055646896362305,0.052672386169433594
1970-01-01 00:01:47.000,107044.0,1.8680758476257324,-9.114726066589355,0.767341673374176
1970-01-01 00:01:47.100,107143.0,0.6518214344978333,-10.225635528564451,0.3124433159828186
1970-01-01 00:01:47.200,107242.5,0.1131260320544242,-9.651026725769045,0.7457938194274902
1970-01-01 00:01:47.300,107342.0,1.063624143600464,-10.050858497619627,0.9014169573783876
1970-01-01 00:01:47.400,107468.0,3.541622817516327,-10.86009931564331,1.4221557974815369
1970-01-01 00:01:47.500,107550.0,1.2000936269760132,-12.617443084716797,1.437718152999878
1970-01-01 00:01:47.600,107660.0,0.46148237586021423,-10.189722537994385,0.6524199843406677
1970-01-01 00:01:47.700,107778.5,-0.9187749028205872,-7.287950038909912,-0.0059855040162801
1970-01-01 00:01:47.800,107877.0,2.672527551651001,-7.692570209503174,-3.008314371109009
1970-01-01 00:01:47.900,107976.5,4.17608642578125,-9.883264541625977,-3.33392596244812
1970-01-01 00:01:48.000,108075.5,-4.0863037109375,-8.403648376464844,0.851138710975647
1970-01-01 00:01:48.100,108174.5,2.227206230163574,-8.96149730682373,0.9684545993804932
1970-01-01 00:01:48.200,108214.5,-0.0855927094817161,-9.691728591918944,1.0642226934432983
1970-01-01 00:01:48.300,108348.5,1.6801310181617737,-10.018537044525146,-0.023942019790410995
1970-01-01 00:01:48.400,108448.5,2.7706899642944336,-10.070810317993164,1.397016704082489
1970-01-01 00:01:48.500,108540.5,2.4426841735839844,-11.456254959106444,-1.7262194752693176
1970-01-01 00:01:48.600,108662.66666666667,-0.8696937561035156,-10.758345127105713,1.017535716295242
1970-01-01 00:01:48.700,108739.5,0.9271546006202698,-9.768342971801758,-0.6667851805686951
1970-01-01 00:01:48.800,108828.66666666667,-0.12749123573303223,-7.627926588058472,0.0071826055645942515
1970-01-01 00:01:48.900,108940.0,2.236783027648926,-6.97430944442749,-3.0585925579071045
1970-01-01 00:01:49.000,109027.0,6.577470779418945,-12.56955909729004,-5.929240703582764
1970-01-01 00:01:49.100,109126.0,0.0843956097960472,-5.092466831207275,3.290830135345459
1970-01-01 00:01:49.200,109257.33333333333,1.402403637766838,-9.481038570404053,0.9672574698925018
1970-01-01 00:01:49.300,109340.0,0.1370680481195449,-9.153033256530762,0.6548141837120056
1970-01-01 00:01:49.400,109448.5,2.188898921012878,-10.204087734222412,0.05626371502876282
1970-01-01 00:01:49.500,109533.5,2.035670042037964,-10.61589002609253,1.2270283699035645
1970-01-01 00:01:49.600,109640.0,2.117072880268097,-10.257957458496094,-0.4034229815006256
1970-01-01 00:01:49.700,109760.0,0.4195838570594787,-8.650250434875488,1.4664485454559326
